StandardGP,9fc930e2-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,28,11.146333694458008,0.002552509307861328,275.0,14.461328506469727,11,1
StandardGP,9fc930e2-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,29,11.146333694458008,0.0030355453491210938,275.0,14.461328506469727,11,1
StandardGP,9fc930e2-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,30,11.146333694458008,0.003097057342529297,271.0,14.461328506469727,11,1
StandardGP,9fc930e2-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,31,11.146333694458008,0.003065824508666992,275.0,14.461328506469727,11,1
StandardGP,9fc930e2-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,32,11.146333694458008,0.0032618045806884766,271.0,14.461328506469727,11,1
StandardGP,9fc930e2-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,33,11.146333694458008,0.0037517547607421875,271.0,14.461328506469727,11,1
StandardGP,9fc930e2-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,34,11.146333694458008,0.0035381317138671875,263.0,14.461328506469727,11,1
StandardGP,9fc930e2-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,35,11.146333694458008,0.003802776336669922,263.0,14.461328506469727,11,1
StandardGP,9fc930e2-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,36,11.114401817321777,0.002908945083618164,271.0,14.244017601013184,11,1
StandardGP,9fc930e2-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,37,11.114401817321777,0.003465414047241211,275.0,14.244017601013184,11,1
StandardGP,9fc930e2-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,38,11.114401817321777,0.0034313201904296875,271.0,14.244017601013184,11,1
StandardGP,9fc930e2-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,39,11.114401817321777,0.003470182418823242,267.0,14.244017601013184,11,1
StandardGP,9fc930e2-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,40,11.114401817321777,0.002911806106567383,275.0,14.244017601013184,11,1
StandardGP,9fc930e2-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,41,11.114401817321777,0.003705263137817383,275.0,14.244017601013184,11,1
StandardGP,9fc930e2-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,42,11.114401817321777,0.002892732620239258,275.0,14.244017601013184,11,1
StandardGP,9fc930e2-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,43,11.114401817321777,0.0033195018768310547,271.0,14.244017601013184,11,1
StandardGP,9fc930e2-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,44,11.114401817321777,0.002893686294555664,275.0,14.244017601013184,11,1
StandardGP,9fc930e2-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,45,11.114401817321777,0.0031981468200683594,267.0,14.244017601013184,11,1
StandardGP,9fc930e2-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,46,11.114401817321777,0.002651691436767578,275.0,14.244017601013184,11,1
StandardGP,9fc930e2-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,47,11.114401817321777,0.003395557403564453,267.0,14.244017601013184,11,1
StandardGP,9fc930e2-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,48,11.114401817321777,0.0034356117248535156,263.0,14.244017601013184,11,1
StandardGP,9fc930e2-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,49,11.114401817321777,0.003180265426635742,271.0,14.244017601013184,11,1
StandardGP,9fc930e2-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,50,11.114401817321777,0.002826213836669922,271.0,14.244017601013184,11,1
StandardGP,9fc930e2-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,51,11.114401817321777,0.0030820369720458984,275.0,14.244017601013184,11,1
StandardGP,9fc930e2-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,52,11.114401817321777,0.003147602081298828,271.0,14.244017601013184,11,1
StandardGP,9fc930e2-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,53,11.114401817321777,0.0038454532623291016,263.0,14.244017601013184,11,1
StandardGP,9fc930e2-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,54,11.114401817321777,0.0039463043212890625,271.0,14.244017601013184,11,1
StandardGP,9fc930e2-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,55,11.114401817321777,0.0031859874725341797,271.0,14.244017601013184,11,1
StandardGP,9fc930e2-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,56,11.114401817321777,0.003246307373046875,275.0,14.244017601013184,11,1
StandardGP,9fc930e2-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,57,11.114401817321777,0.0033893585205078125,275.0,14.244017601013184,11,1
StandardGP,9fc930e2-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,58,11.114401817321777,0.0029070377349853516,275.0,14.244017601013184,11,1
StandardGP,9fc930e2-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,59,11.114401817321777,0.002789735794067383,275.0,14.244017601013184,11,1
StandardGP,9fc930e2-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,60,11.114401817321777,0.003080606460571289,271.0,14.244017601013184,11,1
StandardGP,9fc930e2-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,61,11.114401817321777,0.002902984619140625,275.0,14.244017601013184,11,1
StandardGP,9fc930e2-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,62,11.114401817321777,0.003641843795776367,271.0,14.244017601013184,11,1
StandardGP,9fc930e2-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,63,11.114401817321777,0.0029582977294921875,275.0,14.244017601013184,11,1
StandardGP,9fc930e2-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,64,11.114401817321777,0.003051280975341797,271.0,14.244017601013184,11,1
StandardGP,9fc930e2-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,65,11.114401817321777,0.0029671192169189453,275.0,14.244017601013184,11,1
StandardGP,9fc930e2-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,66,11.114401817321777,0.00408172607421875,271.0,14.244017601013184,11,1
StandardGP,9fc930e2-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,67,11.114401817321777,0.0027883052825927734,275.0,14.244017601013184,11,1
StandardGP,9fc930e2-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,68,11.114401817321777,0.003552675247192383,267.0,14.244017601013184,11,1
StandardGP,9fc930e2-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,69,11.114401817321777,0.0036513805389404297,267.0,14.244017601013184,11,1
StandardGP,9fc930e2-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,70,11.114401817321777,0.0037462711334228516,275.0,14.244017601013184,11,1
StandardGP,9fc930e2-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,71,11.114401817321777,0.002690553665161133,275.0,14.244017601013184,11,1
StandardGP,9fc930e2-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,72,11.114401817321777,0.003300905227661133,271.0,14.244017601013184,11,1
StandardGP,9fc930e2-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,73,11.114401817321777,0.003374814987182617,267.0,14.244017601013184,11,1
StandardGP,9fc930e2-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,74,11.114401817321777,0.003165721893310547,267.0,14.244017601013184,11,1
StandardGP,9fc930e2-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,75,11.114401817321777,0.0028810501098632812,275.0,14.244017601013184,11,1
StandardGP,9fc930e2-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,76,11.114401817321777,0.004800081253051758,267.0,14.244017601013184,11,1
StandardGP,9fc930e2-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,77,11.114401817321777,0.003184080123901367,275.0,14.244017601013184,11,1
StandardGP,9fc930e2-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,78,11.114401817321777,0.0029664039611816406,271.0,14.244017601013184,11,1
StandardGP,9fc930e2-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,79,11.114401817321777,0.0034568309783935547,275.0,14.244017601013184,11,1
StandardGP,9fc930e2-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,80,11.114401817321777,0.003105640411376953,271.0,14.244017601013184,11,1
StandardGP,9fc930e2-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,81,11.114401817321777,0.003050088882446289,271.0,14.244017601013184,11,1
StandardGP,9fc930e2-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,82,11.114401817321777,0.0033910274505615234,259.0,14.244017601013184,11,1
StandardGP,9fc930e2-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,83,11.114401817321777,0.004129648208618164,275.0,14.244017601013184,11,1
StandardGP,9fc930e2-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,84,11.114401817321777,0.0033478736877441406,267.0,14.244017601013184,11,1
StandardGP,9fc930e2-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,85,11.114401817321777,0.003019571304321289,275.0,14.244017601013184,11,1
StandardGP,9fc930e2-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,86,11.114401817321777,0.0027513504028320312,275.0,14.244017601013184,11,1
StandardGP,9fc930e2-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,87,11.114401817321777,0.0029876232147216797,275.0,14.244017601013184,11,1
StandardGP,9fc930e2-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,88,11.114401817321777,0.0026350021362304688,275.0,14.244017601013184,11,1
StandardGP,9fc930e2-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,89,11.114401817321777,0.0032978057861328125,267.0,14.244017601013184,11,1
StandardGP,9fc930e2-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,90,11.109225273132324,0.0034761428833007812,275.0,14.07011890411377,11,1
StandardGP,9fc930e2-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,91,11.109225273132324,0.0032858848571777344,271.0,14.07011890411377,11,1
StandardGP,9fc930e2-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,92,11.109225273132324,0.003117084503173828,271.0,14.07011890411377,11,1
StandardGP,9fc930e2-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,93,11.109225273132324,0.003249645233154297,275.0,14.07011890411377,11,1
StandardGP,9fc930e2-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,94,11.109225273132324,0.003000974655151367,275.0,14.07011890411377,11,1
StandardGP,9fc930e2-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,95,11.109225273132324,0.004064798355102539,267.0,14.07011890411377,11,1
StandardGP,9fc930e2-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,96,11.109225273132324,0.0030777454376220703,271.0,14.07011890411377,11,1
StandardGP,9fc930e2-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,97,11.109225273132324,0.0033893585205078125,267.0,14.07011890411377,11,1
StandardGP,9fc930e2-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,98,11.109225273132324,0.0030412673950195312,271.0,14.07011890411377,11,1
StandardGP,9fc930e2-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,99,11.109225273132324,0.0032885074615478516,275.0,14.07011890411377,11,1
StandardGP,9fc930e2-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,100,11.109225273132324,0.0030279159545898438,271.0,14.07011890411377,11,1
StandardGP,9ffd566a-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,0,52.40753936767578,0.002158641815185547,81.0,50.06377410888672,3,1
StandardGP,9ffd566a-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,1,50.53290939331055,0.001493692398071289,85.0,48.19805908203125,3,1
StandardGP,9ffd566a-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,2,50.53290939331055,0.0016710758209228516,89.0,48.19805908203125,3,1
StandardGP,9ffd566a-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,3,50.53290939331055,0.002086162567138672,95.0,48.19805908203125,3,1
StandardGP,9ffd566a-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,4,17.88055992126465,0.0012998580932617188,81.0,16.87167739868164,3,1
StandardGP,9ffd566a-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,5,17.88055992126465,0.0014777183532714844,85.0,16.87167739868164,3,1
StandardGP,9ffd566a-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,6,17.88055992126465,0.0016186237335205078,81.0,16.87167739868164,3,1
StandardGP,9ffd566a-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,7,17.88055992126465,0.0014729499816894531,79.0,16.87167739868164,3,1
StandardGP,9ffd566a-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,8,17.88055992126465,0.0016596317291259766,95.0,16.87167739868164,3,1
StandardGP,9ffd566a-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,9,17.88055992126465,0.0014526844024658203,83.0,16.87167739868164,3,1
StandardGP,9ffd566a-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,10,16.83514404296875,0.0018336772918701172,83.0,16.16740608215332,7,1
StandardGP,9ffd566a-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,11,16.83514404296875,0.0015873908996582031,95.0,16.16740608215332,7,1
StandardGP,9ffd566a-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,12,11.146333694458008,0.0016789436340332031,107.0,14.461328506469727,11,1
StandardGP,9ffd566a-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,13,11.146333694458008,0.0017056465148925781,123.0,14.461328506469727,11,1
StandardGP,9ffd566a-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,14,11.146333694458008,0.0027217864990234375,135.0,14.461328506469727,11,1
StandardGP,9ffd566a-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,15,11.146333694458008,0.0026345252990722656,147.0,14.461328506469727,11,1
StandardGP,9ffd566a-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,16,11.146333694458008,0.0023043155670166016,159.0,14.461328506469727,11,1
StandardGP,9ffd566a-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,17,11.146333694458008,0.0022966861724853516,171.0,14.461328506469727,11,1
StandardGP,9ffd566a-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,18,11.146333694458008,0.0019521713256835938,155.0,14.461328506469727,11,1
StandardGP,9ffd566a-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,19,11.146333694458008,0.0024890899658203125,187.0,14.461328506469727,11,1
StandardGP,9ffd566a-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,20,11.146333694458008,0.0026750564575195312,183.0,14.461328506469727,11,1
StandardGP,9ffd566a-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,21,11.146333694458008,0.0019147396087646484,143.0,14.461328506469727,11,1
StandardGP,9ffd566a-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,22,11.146333694458008,0.002177715301513672,187.0,14.461328506469727,11,1
StandardGP,9ffd566a-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,23,11.146333694458008,0.0022437572479248047,179.0,14.461328506469727,11,1
StandardGP,9ffd566a-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,24,11.114201545715332,0.0024025440216064453,175.0,13.992072105407715,11,1
StandardGP,9ffd566a-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,25,11.114201545715332,0.0025014877319335938,207.0,13.992072105407715,11,1
StandardGP,9ffd566a-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,26,11.114201545715332,0.0029549598693847656,183.0,13.992072105407715,11,1
StandardGP,9ffd566a-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,27,11.114201545715332,0.002529144287109375,199.0,13.992072105407715,11,1
StandardGP,9ffd566a-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,28,11.114201545715332,0.001963376998901367,131.0,13.992072105407715,11,1
StandardGP,9ffd566a-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,29,11.114201545715332,0.002372264862060547,179.0,13.992072105407715,11,1
StandardGP,9ffd566a-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,30,11.114201545715332,0.0018534660339355469,147.0,13.992072105407715,11,1
StandardGP,9ffd566a-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,31,11.114201545715332,0.0022280216217041016,187.0,13.992072105407715,11,1
StandardGP,9ffd566a-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,32,11.114201545715332,0.0019435882568359375,195.0,13.992072105407715,11,1
StandardGP,9ffd566a-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,33,11.114201545715332,0.002100229263305664,215.0,13.992072105407715,11,1
StandardGP,9ffd566a-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,34,11.114201545715332,0.002690553665161133,235.0,13.992072105407715,11,1
StandardGP,9ffd566a-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,35,11.114201545715332,0.0027475357055664062,199.0,13.992072105407715,11,1
StandardGP,9ffd566a-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,36,11.114201545715332,0.0020551681518554688,199.0,13.992072105407715,11,1
StandardGP,9ffd566a-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,37,11.114201545715332,0.00316619873046875,243.0,13.992072105407715,11,1
StandardGP,9ffd566a-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,38,11.114201545715332,0.0029115676879882812,275.0,13.992072105407715,11,1
StandardGP,9ffd566a-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,39,11.114201545715332,0.003773212432861328,307.0,13.992072105407715,11,1
StandardGP,9ffd566a-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,40,11.114201545715332,0.0026972293853759766,243.0,13.992072105407715,11,1
StandardGP,9ffd566a-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,41,11.114201545715332,0.002123594284057617,223.0,13.992072105407715,11,1
StandardGP,9ffd566a-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,42,11.114201545715332,0.002439737319946289,239.0,13.992072105407715,11,1
StandardGP,9ffd566a-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,43,11.114201545715332,0.002735614776611328,283.0,13.992072105407715,11,1
StandardGP,9ffd566a-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,44,11.114201545715332,0.003321409225463867,299.0,13.992072105407715,11,1
StandardGP,9ffd566a-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,45,11.114201545715332,0.003589630126953125,295.0,13.992072105407715,11,1
StandardGP,9ffd566a-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,46,11.114201545715332,0.003056049346923828,283.0,13.992072105407715,11,1
StandardGP,9ffd566a-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,47,11.114201545715332,0.002923250198364258,271.0,13.992072105407715,11,1
StandardGP,9ffd566a-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,48,11.114201545715332,0.0031833648681640625,283.0,13.992072105407715,11,1
StandardGP,9ffd566a-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,49,11.114201545715332,0.0033507347106933594,295.0,13.992072105407715,11,1
StandardGP,9ffd566a-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,50,11.108835220336914,0.0031485557556152344,303.0,14.14154052734375,15,1
StandardGP,9ffd566a-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,51,11.108835220336914,0.002651691436767578,311.0,14.14154052734375,15,1
StandardGP,9ffd566a-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,52,11.108835220336914,0.003248929977416992,283.0,14.14154052734375,15,1
StandardGP,9ffd566a-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,53,11.108835220336914,0.0027303695678710938,303.0,14.14154052734375,15,1
StandardGP,9ffd566a-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,54,11.108835220336914,0.0036764144897460938,279.0,14.14154052734375,15,1
StandardGP,9ffd566a-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,55,11.108835220336914,0.002465963363647461,283.0,14.14154052734375,15,1
StandardGP,9ffd566a-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,56,11.108835220336914,0.004160404205322266,323.0,14.14154052734375,15,1
StandardGP,9ffd566a-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,57,11.108835220336914,0.003398418426513672,347.0,14.14154052734375,15,1
StandardGP,9ffd566a-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,58,11.108835220336914,0.004347562789916992,363.0,14.14154052734375,15,1
StandardGP,9ffd566a-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,59,11.108835220336914,0.0049533843994140625,415.0,14.14154052734375,15,1
StandardGP,9ffd566a-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,60,11.108835220336914,0.003913402557373047,383.0,14.14154052734375,15,1
StandardGP,9ffd566a-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,61,11.108835220336914,0.004334211349487305,367.0,14.14154052734375,15,1
StandardGP,9ffd566a-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,62,11.108835220336914,0.003615140914916992,371.0,14.14154052734375,15,1
StandardGP,9ffd566a-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,63,11.108835220336914,0.004152774810791016,387.0,14.14154052734375,15,1
StandardGP,9ffd566a-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,64,11.108835220336914,0.004947185516357422,379.0,14.14154052734375,15,1
StandardGP,9ffd566a-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,65,11.108835220336914,0.0038001537322998047,383.0,14.14154052734375,15,1
StandardGP,9ffd566a-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,66,11.108835220336914,0.003759622573852539,367.0,14.14154052734375,15,1
StandardGP,9ffd566a-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,67,11.108835220336914,0.0044286251068115234,367.0,14.14154052734375,15,1
StandardGP,9ffd566a-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,68,11.108835220336914,0.0028688907623291016,363.0,14.14154052734375,15,1
StandardGP,9ffd566a-3728-11f0-8ea8-f89e941a2f2f,sustavianfeed,1111,69,11.108835220336914,0.004578828811645508,379.0,14.14154052734375,15,1
