StandardGP,e8823464-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,13,11.68635082244873,0.0024878978729248047,107.0,13.13137435913086,3,1
StandardGP,e8823464-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,14,11.68635082244873,0.001566171646118164,87.0,13.13137435913086,3,1
StandardGP,e8823464-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,15,11.68635082244873,0.0014464855194091797,87.0,13.13137435913086,3,1
StandardGP,e8823464-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,16,11.68635082244873,0.0019216537475585938,81.0,13.13137435913086,3,1
StandardGP,e8823464-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,17,11.68635082244873,0.0017108917236328125,87.0,13.13137435913086,3,1
StandardGP,e8823464-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,18,11.68635082244873,0.0013506412506103516,83.0,13.13137435913086,3,1
StandardGP,e8823464-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,19,11.68635082244873,0.001569986343383789,87.0,13.13137435913086,3,1
StandardGP,e8823464-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,20,11.68635082244873,0.0012049674987792969,83.0,13.13137435913086,3,1
StandardGP,e8823464-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,21,11.68635082244873,0.0017685890197753906,97.0,13.13137435913086,3,1
StandardGP,e8823464-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,22,11.68635082244873,0.0025908946990966797,79.0,13.13137435913086,3,1
StandardGP,e8823464-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,23,11.68635082244873,0.0023865699768066406,85.0,13.13137435913086,3,1
StandardGP,e8823464-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,24,11.68635082244873,0.001718282699584961,87.0,13.13137435913086,3,1
StandardGP,e8823464-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,25,11.68635082244873,0.0010006427764892578,83.0,13.13137435913086,3,1
StandardGP,e8823464-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,26,11.68635082244873,0.0012011528015136719,83.0,13.13137435913086,3,1
StandardGP,e8823464-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,27,11.68635082244873,0.002415180206298828,87.0,13.13137435913086,3,1
StandardGP,e8823464-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,28,11.68635082244873,0.0018277168273925781,89.0,13.13137435913086,3,1
StandardGP,e8823464-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,29,11.68635082244873,0.0018463134765625,83.0,13.13137435913086,3,1
StandardGP,e8823464-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,30,11.68635082244873,0.0029344558715820312,75.0,13.13137435913086,3,1
StandardGP,e8823464-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,31,11.68635082244873,0.0025060176849365234,81.0,13.13137435913086,3,1
StandardGP,e8823464-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,32,11.68635082244873,0.0016317367553710938,81.0,13.13137435913086,3,1
StandardGP,e8823464-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,33,11.68635082244873,0.0013723373413085938,87.0,13.13137435913086,3,1
StandardGP,e8823464-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,34,11.68635082244873,0.0013396739959716797,87.0,13.13137435913086,3,1
StandardGP,e8823464-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,35,11.68635082244873,0.0014421939849853516,85.0,13.13137435913086,3,1
StandardGP,e8823464-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,36,11.68635082244873,0.0013206005096435547,79.0,13.13137435913086,3,1
StandardGP,e8823464-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,37,11.68635082244873,0.00112152099609375,75.0,13.13137435913086,3,1
StandardGP,e8823464-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,38,11.68635082244873,0.0016140937805175781,87.0,13.13137435913086,3,1
StandardGP,e8823464-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,39,11.68635082244873,0.0023317337036132812,75.0,13.13137435913086,3,1
StandardGP,e8823464-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,40,11.68635082244873,0.002336263656616211,83.0,13.13137435913086,3,1
StandardGP,e8823464-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,41,11.68635082244873,0.0014209747314453125,83.0,13.13137435913086,3,1
StandardGP,e8823464-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,42,11.68635082244873,0.001215219497680664,79.0,13.13137435913086,3,1
StandardGP,e8823464-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,43,11.68635082244873,0.0015969276428222656,95.0,13.13137435913086,3,1
StandardGP,e8823464-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,44,11.68635082244873,0.001344919204711914,97.0,13.13137435913086,3,1
StandardGP,e8823464-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,45,11.68635082244873,0.0012392997741699219,95.0,13.13137435913086,3,1
StandardGP,e8823464-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,46,11.640109062194824,0.0011715888977050781,93.0,12.998011589050293,5,1
StandardGP,e8823464-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,47,11.640109062194824,0.0027000904083251953,97.0,12.998011589050293,5,1
StandardGP,e8823464-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,48,11.640109062194824,0.0014286041259765625,97.0,12.998011589050293,5,1
StandardGP,e8823464-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,49,11.640109062194824,0.0013966560363769531,109.0,12.998011589050293,5,1
StandardGP,e8823464-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,50,11.640109062194824,0.0015723705291748047,113.0,12.998011589050293,5,1
StandardGP,e8823464-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,51,11.603906631469727,0.0010814666748046875,117.0,12.872483253479004,7,1
StandardGP,e8823464-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,52,11.603906631469727,0.0011892318725585938,109.0,12.872483253479004,7,1
StandardGP,e8823464-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,53,11.603906631469727,0.0018050670623779297,137.0,12.872483253479004,7,1
StandardGP,e8823464-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,54,11.603906631469727,0.001634359359741211,151.0,12.872483253479004,7,1
StandardGP,e8823464-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,55,11.603906631469727,0.0026862621307373047,153.0,12.872483253479004,7,1
StandardGP,e8823464-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,56,11.603906631469727,0.002607583999633789,171.0,12.872483253479004,7,1
StandardGP,e8823464-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,57,11.561976432800293,0.0020418167114257812,179.0,12.645840644836426,11,1
StandardGP,e8823464-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,58,11.561976432800293,0.001361846923828125,197.0,12.645840644836426,11,1
StandardGP,e8823464-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,59,11.561976432800293,0.0017998218536376953,193.0,12.645840644836426,11,1
StandardGP,e8823464-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,60,11.561976432800293,0.0017552375793457031,189.0,12.645840644836426,11,1
StandardGP,e8823464-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,61,11.561976432800293,0.0020728111267089844,201.0,12.645840644836426,11,1
StandardGP,e8823464-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,62,11.561976432800293,0.0030820369720458984,219.0,12.645840644836426,11,1
StandardGP,e8823464-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,63,11.561976432800293,0.005143165588378906,255.0,12.645840644836426,11,1
StandardGP,e8823464-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,64,11.561976432800293,0.0027608871459960938,257.0,12.645840644836426,11,1
StandardGP,e8823464-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,65,11.561976432800293,0.002561807632446289,259.0,12.645840644836426,11,1
StandardGP,e8823464-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,66,11.561976432800293,0.002605915069580078,265.0,12.645840644836426,11,1
StandardGP,e8823464-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,67,11.561976432800293,0.0033142566680908203,267.0,12.645840644836426,11,1
StandardGP,e8823464-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,68,11.561976432800293,0.003856182098388672,271.0,12.645840644836426,11,1
StandardGP,e8823464-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,69,11.561976432800293,0.0018754005432128906,273.0,12.645840644836426,11,1
StandardGP,e8823464-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,70,11.561976432800293,0.0018422603607177734,273.0,12.645840644836426,11,1
StandardGP,e8823464-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,71,11.561976432800293,0.0024449825286865234,267.0,12.645840644836426,11,1
StandardGP,e8823464-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,72,11.561976432800293,0.0019698143005371094,275.0,12.645840644836426,11,1
StandardGP,e8823464-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,73,11.561976432800293,0.0035181045532226562,269.0,12.645840644836426,11,1
StandardGP,e8823464-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,74,11.561976432800293,0.003136157989501953,269.0,12.645840644836426,11,1
StandardGP,e8823464-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,75,11.561976432800293,0.0019512176513671875,269.0,12.645840644836426,11,1
StandardGP,e8823464-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,76,11.561976432800293,0.002020120620727539,275.0,12.645840644836426,11,1
StandardGP,e8823464-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,77,11.561976432800293,0.002318859100341797,275.0,12.645840644836426,11,1
StandardGP,e8823464-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,78,11.561976432800293,0.002485036849975586,271.0,12.645840644836426,11,1
StandardGP,e8823464-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,79,11.561976432800293,0.003841400146484375,267.0,12.645840644836426,11,1
StandardGP,e8823464-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,80,11.561976432800293,0.0036962032318115234,271.0,12.645840644836426,11,1
StandardGP,e8823464-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,81,11.561976432800293,0.0020411014556884766,271.0,12.645840644836426,11,1
StandardGP,e8823464-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,82,11.561976432800293,0.0026307106018066406,271.0,12.645840644836426,11,1
StandardGP,e8823464-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,83,11.561976432800293,0.002344846725463867,271.0,12.645840644836426,11,1
StandardGP,e8823464-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,84,11.561976432800293,0.003881692886352539,275.0,12.645840644836426,11,1
StandardGP,e8823464-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,85,11.561976432800293,0.0038292407989501953,271.0,12.645840644836426,11,1
StandardGP,e8823464-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,86,11.561976432800293,0.002397775650024414,271.0,12.645840644836426,11,1
StandardGP,e8823464-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,87,11.561976432800293,0.0024394989013671875,263.0,12.645840644836426,11,1
StandardGP,e8823464-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,88,11.561976432800293,0.002846240997314453,267.0,12.645840644836426,11,1
StandardGP,e8823464-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,89,11.561976432800293,0.008378028869628906,275.0,12.645840644836426,11,1
StandardGP,e8823464-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,90,11.561976432800293,0.0031578540802001953,271.0,12.645840644836426,11,1
StandardGP,e8823464-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,91,11.561976432800293,0.0022611618041992188,271.0,12.645840644836426,11,1
StandardGP,e8823464-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,92,11.561976432800293,0.0038263797760009766,273.0,12.645840644836426,11,1
StandardGP,e8823464-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,93,11.561976432800293,0.003212451934814453,271.0,12.645840644836426,11,1
StandardGP,e8823464-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,94,11.561976432800293,0.002789735794067383,263.0,12.645840644836426,11,1
StandardGP,e8823464-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,95,11.561976432800293,0.001771688461303711,273.0,12.645840644836426,11,1
StandardGP,e8823464-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,96,11.561976432800293,0.002966165542602539,273.0,12.645840644836426,11,1
StandardGP,e8823464-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,97,11.561976432800293,0.0039272308349609375,267.0,12.645840644836426,11,1
StandardGP,e8823464-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,98,11.561976432800293,0.0029082298278808594,273.0,12.645840644836426,11,1
StandardGP,e8823464-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,99,11.561976432800293,0.0025382041931152344,275.0,12.645840644836426,11,1
StandardGP,e8823464-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,100,11.561976432800293,0.0021390914916992188,267.0,12.645840644836426,11,1
StandardGP,e8aa2e92-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,0,21.116424560546875,0.0022735595703125,83.0,22.621912002563477,5,1
StandardGP,e8aa2e92-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,1,21.116424560546875,0.0027899742126464844,87.0,22.621912002563477,5,1
StandardGP,e8aa2e92-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,2,20.59369468688965,0.004258871078491211,103.0,22.047300338745117,5,1
StandardGP,e8aa2e92-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,3,20.59369468688965,0.0018444061279296875,115.0,22.047300338745117,5,1
StandardGP,e8aa2e92-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,4,11.68635082244873,0.0012981891632080078,129.0,13.13137435913086,3,1
StandardGP,e8aa2e92-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,5,11.68635082244873,0.0014183521270751953,127.0,13.13137435913086,3,1
StandardGP,e8aa2e92-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,6,11.68635082244873,0.0019652843475341797,141.0,13.13137435913086,3,1
StandardGP,e8aa2e92-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,7,11.68635082244873,0.001650094985961914,135.0,13.13137435913086,3,1
StandardGP,e8aa2e92-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,8,11.68635082244873,0.0026624202728271484,135.0,13.13137435913086,3,1
StandardGP,e8aa2e92-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,9,11.68635082244873,0.0032601356506347656,173.0,13.13137435913086,3,1
StandardGP,e8aa2e92-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,10,11.68635082244873,0.0044291019439697266,171.0,13.13137435913086,3,1
StandardGP,e8aa2e92-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,11,11.68635082244873,0.012281417846679688,175.0,13.13137435913086,3,1
StandardGP,e8aa2e92-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,12,11.587862968444824,0.01059269905090332,167.0,12.804807662963867,5,1
StandardGP,e8aa2e92-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,13,11.587862968444824,0.005118608474731445,191.0,12.804807662963867,5,1
StandardGP,e8aa2e92-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,14,11.587862968444824,0.0029458999633789062,131.0,12.804807662963867,5,1
StandardGP,e8aa2e92-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,15,11.587862968444824,0.0029287338256835938,135.0,12.804807662963867,5,1
StandardGP,e8aa2e92-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,16,11.587862968444824,0.0042879581451416016,115.0,12.804807662963867,5,1
StandardGP,e8aa2e92-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,17,11.587862968444824,0.0034139156341552734,123.0,12.804807662963867,5,1
StandardGP,e8aa2e92-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,18,11.556385040283203,0.0028052330017089844,121.0,12.532232284545898,7,1
StandardGP,e8aa2e92-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,19,11.556385040283203,0.002366304397583008,103.0,12.532232284545898,7,1
StandardGP,e8aa2e92-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,20,11.556385040283203,0.0021593570709228516,135.0,12.532232284545898,7,1
StandardGP,e8aa2e92-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,21,11.556385040283203,0.0049211978912353516,191.0,12.532232284545898,7,1
StandardGP,e8aa2e92-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,22,11.556385040283203,0.002438783645629883,221.0,12.532232284545898,7,1
StandardGP,e8aa2e92-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,23,11.556385040283203,0.00321197509765625,293.0,12.532232284545898,7,1
StandardGP,e8aa2e92-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,24,11.556385040283203,0.004393815994262695,283.0,12.532232284545898,7,1
StandardGP,e8aa2e92-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,25,11.556385040283203,0.005155086517333984,269.0,12.532232284545898,7,1
StandardGP,e8aa2e92-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,26,11.556385040283203,0.002466440200805664,249.0,12.532232284545898,7,1
StandardGP,e8aa2e92-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,27,11.556385040283203,0.0015645027160644531,247.0,12.532232284545898,7,1
StandardGP,e8aa2e92-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,28,11.556385040283203,0.0019981861114501953,237.0,12.532232284545898,7,1
StandardGP,e8aa2e92-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,29,11.556385040283203,0.0020589828491210938,245.0,12.532232284545898,7,1
StandardGP,e8aa2e92-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,30,11.556385040283203,0.0026869773864746094,227.0,12.532232284545898,7,1
StandardGP,e8aa2e92-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,31,11.556385040283203,0.001806497573852539,225.0,12.532232284545898,7,1
StandardGP,e8aa2e92-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,32,11.556384086608887,0.003204345703125,215.0,12.532231330871582,7,1
StandardGP,e8aa2e92-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,33,11.556384086608887,0.0013360977172851562,183.0,12.532231330871582,7,1
StandardGP,e8aa2e92-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,34,11.556384086608887,0.00135040283203125,171.0,12.532231330871582,7,1
StandardGP,e8aa2e92-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,35,11.556384086608887,0.0015532970428466797,195.0,12.532231330871582,7,1
StandardGP,e8aa2e92-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,36,11.556384086608887,0.0014410018920898438,203.0,12.532231330871582,7,1
StandardGP,e8aa2e92-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,37,11.556384086608887,0.0021419525146484375,217.0,12.532231330871582,7,1
StandardGP,e8aa2e92-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,38,11.556384086608887,0.0060694217681884766,215.0,12.532231330871582,7,1
StandardGP,e8aa2e92-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,39,11.556384086608887,0.0023992061614990234,179.0,12.532231330871582,7,1
StandardGP,e8aa2e92-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,40,11.556384086608887,0.0023381710052490234,205.0,12.532231330871582,7,1
StandardGP,e8aa2e92-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,41,11.556384086608887,0.0020482540130615234,179.0,12.532231330871582,7,1
StandardGP,e8aa2e92-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,42,11.556384086608887,0.004182577133178711,207.0,12.532231330871582,7,1
StandardGP,e8aa2e92-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,43,11.556384086608887,0.002032041549682617,181.0,12.532231330871582,7,1
StandardGP,e8aa2e92-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,44,11.556384086608887,0.0021054744720458984,195.0,12.532231330871582,7,1
StandardGP,e8aa2e92-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,45,11.556384086608887,0.0018308162689208984,219.0,12.532231330871582,7,1
StandardGP,e8aa2e92-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,46,11.556384086608887,0.001527547836303711,191.0,12.532231330871582,7,1
StandardGP,e8aa2e92-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,47,11.556384086608887,0.0020003318786621094,205.0,12.532231330871582,7,1
StandardGP,e8aa2e92-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,48,11.556384086608887,0.002712249755859375,227.0,12.532231330871582,7,1
StandardGP,e8aa2e92-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,49,11.556384086608887,0.002574443817138672,193.0,12.532231330871582,7,1
StandardGP,e8aa2e92-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,50,11.556384086608887,0.0021800994873046875,183.0,12.532231330871582,7,1
StandardGP,e8aa2e92-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,51,11.556384086608887,0.0021696090698242188,201.0,12.532231330871582,7,1
StandardGP,e8aa2e92-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,52,11.556384086608887,0.0015342235565185547,203.0,12.532231330871582,7,1
StandardGP,e8aa2e92-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,53,11.556384086608887,0.0013303756713867188,179.0,12.532231330871582,7,1
StandardGP,e8aa2e92-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,54,11.556384086608887,0.0018513202667236328,215.0,12.532231330871582,7,1
StandardGP,e8aa2e92-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,55,11.556384086608887,0.002613067626953125,205.0,12.532231330871582,7,1
StandardGP,e8aa2e92-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,56,11.556384086608887,0.006112098693847656,185.0,12.532231330871582,7,1
StandardGP,e8aa2e92-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,57,11.556384086608887,0.0020682811737060547,189.0,12.532231330871582,7,1
StandardGP,e8aa2e92-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,58,11.556384086608887,0.0017192363739013672,189.0,12.532231330871582,7,1
StandardGP,e8aa2e92-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,59,11.556384086608887,0.0020685195922851562,195.0,12.532231330871582,7,1
StandardGP,e8aa2e92-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,60,11.556384086608887,0.0024645328521728516,207.0,12.532231330871582,7,1
StandardGP,e8aa2e92-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,61,11.556384086608887,0.005423069000244141,231.0,12.532231330871582,7,1
StandardGP,e8aa2e92-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,62,11.556384086608887,0.003309965133666992,249.0,12.532231330871582,7,1
StandardGP,e8aa2e92-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,63,11.556384086608887,0.0023186206817626953,245.0,12.532231330871582,7,1
StandardGP,e8aa2e92-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,64,11.556384086608887,0.002231597900390625,221.0,12.532231330871582,7,1
StandardGP,e8aa2e92-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,65,11.556384086608887,0.0047147274017333984,213.0,12.532231330871582,7,1
StandardGP,e8aa2e92-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,66,11.556384086608887,0.006165742874145508,213.0,12.532231330871582,7,1
StandardGP,e8aa2e92-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,67,11.556384086608887,0.0035257339477539062,205.0,12.532231330871582,7,1
StandardGP,e8aa2e92-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,68,11.556384086608887,0.0029959678649902344,225.0,12.532231330871582,7,1
StandardGP,e8aa2e92-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,69,11.556384086608887,0.0033555030822753906,191.0,12.532231330871582,7,1
StandardGP,e8aa2e92-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,70,11.556384086608887,0.0031931400299072266,197.0,12.532231330871582,7,1
StandardGP,e8aa2e92-35e3-11f0-89c5-f89e941a2f2f,sustavianfeed,1114,71,11.556384086608887,0.0023005008697509766,187.0,12.532231330871582,7,1
