SLIM+SIG2,8784d2d6-373c-11f0-bfd7-d8bbc101f87c,sustavianfeed,1114,64,18.194002151489258,0.010005712509155273,5062.0,19.33578872680664,110,1
SLIM+SIG2,8784d2d6-373c-11f0-bfd7-d8bbc101f87c,sustavianfeed,1114,65,18.194002151489258,0.009008169174194336,4915.0,19.33578872680664,110,1
SLIM+SIG2,8784d2d6-373c-11f0-bfd7-d8bbc101f87c,sustavianfeed,1114,66,18.194002151489258,0.010009050369262695,5116.0,19.33578872680664,110,1
SLIM+SIG2,8784d2d6-373c-11f0-bfd7-d8bbc101f87c,sustavianfeed,1114,67,18.194002151489258,0.010009050369262695,5087.0,19.33578872680664,110,1
SLIM+SIG2,8784d2d6-373c-11f0-bfd7-d8bbc101f87c,sustavianfeed,1114,68,18.194002151489258,0.010009050369262695,5151.0,19.33578872680664,110,1
SLIM+SIG2,8784d2d6-373c-11f0-bfd7-d8bbc101f87c,sustavianfeed,1114,69,18.194002151489258,0.009008169174194336,4962.0,19.33578872680664,110,1
SLIM+SIG2,8784d2d6-373c-11f0-bfd7-d8bbc101f87c,sustavianfeed,1114,70,18.10763931274414,0.0740671157836914,5049.0,19.233823776245117,110,1
SLIM+SIG2,8784d2d6-373c-11f0-bfd7-d8bbc101f87c,sustavianfeed,1114,71,18.10763931274414,0.011009693145751953,5201.0,19.233823776245117,110,1
SLIM+SIG2,8784d2d6-373c-11f0-bfd7-d8bbc101f87c,sustavianfeed,1114,72,18.10763931274414,0.008007287979125977,5204.0,19.233823776245117,110,1
SLIM+SIG2,8784d2d6-373c-11f0-bfd7-d8bbc101f87c,sustavianfeed,1114,73,18.10763931274414,0.009007930755615234,5243.0,19.233823776245117,110,1
SLIM+SIG2,8784d2d6-373c-11f0-bfd7-d8bbc101f87c,sustavianfeed,1114,74,18.10763931274414,0.009008646011352539,5117.0,19.233823776245117,110,1
SLIM+SIG2,8784d2d6-373c-11f0-bfd7-d8bbc101f87c,sustavianfeed,1114,75,18.10763931274414,0.007005929946899414,5093.0,19.233823776245117,110,1
SLIM+SIG2,8784d2d6-373c-11f0-bfd7-d8bbc101f87c,sustavianfeed,1114,76,18.10763931274414,0.008007049560546875,5235.0,19.233823776245117,110,1
SLIM+SIG2,8784d2d6-373c-11f0-bfd7-d8bbc101f87c,sustavianfeed,1114,77,18.10763931274414,0.007006645202636719,5288.0,19.233823776245117,110,1
SLIM+SIG2,8784d2d6-373c-11f0-bfd7-d8bbc101f87c,sustavianfeed,1114,78,18.10763931274414,0.009007930755615234,5126.0,19.233823776245117,110,1
SLIM+SIG2,8784d2d6-373c-11f0-bfd7-d8bbc101f87c,sustavianfeed,1114,79,18.10763931274414,0.010009050369262695,5068.0,19.233823776245117,110,1
SLIM+SIG2,8784d2d6-373c-11f0-bfd7-d8bbc101f87c,sustavianfeed,1114,80,18.10763931274414,0.008007049560546875,5022.0,19.233823776245117,110,1
SLIM+SIG2,8784d2d6-373c-11f0-bfd7-d8bbc101f87c,sustavianfeed,1114,81,18.10763931274414,0.010008811950683594,5094.0,19.233823776245117,110,1
SLIM+SIG2,8784d2d6-373c-11f0-bfd7-d8bbc101f87c,sustavianfeed,1114,82,17.845003128051758,0.011009693145751953,5133.0,18.928911209106445,106,1
SLIM+SIG2,8784d2d6-373c-11f0-bfd7-d8bbc101f87c,sustavianfeed,1114,83,17.845003128051758,0.017015457153320312,5224.0,18.928911209106445,106,1
SLIM+SIG2,8784d2d6-373c-11f0-bfd7-d8bbc101f87c,sustavianfeed,1114,84,17.845003128051758,0.015013933181762695,5128.0,18.928911209106445,106,1
SLIM+SIG2,8784d2d6-373c-11f0-bfd7-d8bbc101f87c,sustavianfeed,1114,85,17.805137634277344,0.024021625518798828,5184.0,18.882436752319336,117,1
SLIM+SIG2,8784d2d6-373c-11f0-bfd7-d8bbc101f87c,sustavianfeed,1114,86,17.74347686767578,0.011009931564331055,5091.0,18.81045150756836,128,1
SLIM+SIG2,8784d2d6-373c-11f0-bfd7-d8bbc101f87c,sustavianfeed,1114,87,17.74347686767578,0.015012979507446289,5203.0,18.81045150756836,128,1
SLIM+SIG2,8784d2d6-373c-11f0-bfd7-d8bbc101f87c,sustavianfeed,1114,88,17.74347686767578,0.014012575149536133,5421.0,18.81045150756836,128,1
SLIM+SIG2,8784d2d6-373c-11f0-bfd7-d8bbc101f87c,sustavianfeed,1114,89,17.444459915161133,0.013010978698730469,5483.0,18.459484100341797,128,1
SLIM+SIG2,8784d2d6-373c-11f0-bfd7-d8bbc101f87c,sustavianfeed,1114,90,17.444459915161133,0.011009931564331055,5546.0,18.459484100341797,128,1
SLIM+SIG2,8784d2d6-373c-11f0-bfd7-d8bbc101f87c,sustavianfeed,1114,91,17.444459915161133,0.015014171600341797,5662.0,18.459484100341797,128,1
SLIM+SIG2,8784d2d6-373c-11f0-bfd7-d8bbc101f87c,sustavianfeed,1114,92,17.444459915161133,0.016014814376831055,5859.0,18.459484100341797,128,1
SLIM+SIG2,8784d2d6-373c-11f0-bfd7-d8bbc101f87c,sustavianfeed,1114,93,17.444459915161133,0.008006811141967773,5851.0,18.459484100341797,128,1
SLIM+SIG2,8784d2d6-373c-11f0-bfd7-d8bbc101f87c,sustavianfeed,1114,94,17.434595108032227,0.011010408401489258,5941.0,18.44784927368164,128,1
SLIM+SIG2,8784d2d6-373c-11f0-bfd7-d8bbc101f87c,sustavianfeed,1114,95,17.434595108032227,0.016014575958251953,5974.0,18.44784927368164,128,1
SLIM+SIG2,8784d2d6-373c-11f0-bfd7-d8bbc101f87c,sustavianfeed,1114,96,17.434595108032227,0.015014171600341797,6005.0,18.44784927368164,128,1
SLIM+SIG2,8784d2d6-373c-11f0-bfd7-d8bbc101f87c,sustavianfeed,1114,97,17.434595108032227,0.04303932189941406,5995.0,18.44784927368164,128,1
SLIM+SIG2,8784d2d6-373c-11f0-bfd7-d8bbc101f87c,sustavianfeed,1114,98,17.434595108032227,0.014012813568115234,5989.0,18.44784927368164,128,1
SLIM+SIG2,8784d2d6-373c-11f0-bfd7-d8bbc101f87c,sustavianfeed,1114,99,17.434595108032227,0.013010978698730469,5883.0,18.44784927368164,128,1
SLIM+SIG2,8784d2d6-373c-11f0-bfd7-d8bbc101f87c,sustavianfeed,1114,100,17.434595108032227,0.007006406784057617,5803.0,18.44784927368164,128,1
SLIM+SIG2,8784d2d6-373c-11f0-bfd7-d8bbc101f87c,sustavianfeed,1114,101,17.434595108032227,0.012010812759399414,6036.0,18.44784927368164,128,1
SLIM+SIG2,8784d2d6-373c-11f0-bfd7-d8bbc101f87c,sustavianfeed,1114,102,17.434595108032227,0.01301121711730957,5993.0,18.44784927368164,128,1
SLIM+SIG2,8784d2d6-373c-11f0-bfd7-d8bbc101f87c,sustavianfeed,1114,103,17.434595108032227,0.009008407592773438,6088.0,18.44784927368164,128,1
SLIM+SIG2,8784d2d6-373c-11f0-bfd7-d8bbc101f87c,sustavianfeed,1114,104,17.170930862426758,0.011009693145751953,6003.0,18.135480880737305,128,1
SLIM+SIG2,8784d2d6-373c-11f0-bfd7-d8bbc101f87c,sustavianfeed,1114,105,17.170930862426758,0.010009288787841797,6016.0,18.135480880737305,128,1
SLIM+SIG2,8784d2d6-373c-11f0-bfd7-d8bbc101f87c,sustavianfeed,1114,106,17.170930862426758,0.010009527206420898,6020.0,18.135480880737305,128,1
SLIM+SIG2,8784d2d6-373c-11f0-bfd7-d8bbc101f87c,sustavianfeed,1114,107,17.170930862426758,0.008006811141967773,5993.0,18.135480880737305,128,1
SLIM+SIG2,8784d2d6-373c-11f0-bfd7-d8bbc101f87c,sustavianfeed,1114,108,17.170930862426758,0.010009050369262695,5921.0,18.135480880737305,128,1
SLIM+SIG2,8784d2d6-373c-11f0-bfd7-d8bbc101f87c,sustavianfeed,1114,109,17.170930862426758,0.010009050369262695,5807.0,18.135480880737305,128,1
SLIM+SIG2,8784d2d6-373c-11f0-bfd7-d8bbc101f87c,sustavianfeed,1114,110,17.170930862426758,0.011009693145751953,5882.0,18.135480880737305,128,1
SLIM+SIG2,8784d2d6-373c-11f0-bfd7-d8bbc101f87c,sustavianfeed,1114,111,17.170930862426758,0.010008811950683594,5765.0,18.135480880737305,128,1
SLIM+SIG2,8784d2d6-373c-11f0-bfd7-d8bbc101f87c,sustavianfeed,1114,112,17.170930862426758,0.011010408401489258,5899.0,18.135480880737305,128,1
SLIM+SIG2,8784d2d6-373c-11f0-bfd7-d8bbc101f87c,sustavianfeed,1114,113,17.170930862426758,0.02402186393737793,5899.0,18.135480880737305,128,1
SLIM+SIG2,8784d2d6-373c-11f0-bfd7-d8bbc101f87c,sustavianfeed,1114,114,16.99652862548828,0.04904484748840332,5945.0,17.929170608520508,128,1
SLIM+SIG2,8784d2d6-373c-11f0-bfd7-d8bbc101f87c,sustavianfeed,1114,115,16.99652862548828,0.01701521873474121,5928.0,17.929170608520508,128,1
SLIM+SIG2,8784d2d6-373c-11f0-bfd7-d8bbc101f87c,sustavianfeed,1114,116,16.99652862548828,0.012011528015136719,5907.0,17.929170608520508,128,1
SLIM+SIG2,8784d2d6-373c-11f0-bfd7-d8bbc101f87c,sustavianfeed,1114,117,16.99652862548828,0.009979963302612305,5827.0,17.929170608520508,128,1
SLIM+SIG2,8784d2d6-373c-11f0-bfd7-d8bbc101f87c,sustavianfeed,1114,118,16.99652862548828,0.011009693145751953,5773.0,17.929170608520508,128,1
SLIM+SIG2,8784d2d6-373c-11f0-bfd7-d8bbc101f87c,sustavianfeed,1114,119,16.99652862548828,0.010008573532104492,5864.0,17.929170608520508,128,1
SLIM+SIG2,8784d2d6-373c-11f0-bfd7-d8bbc101f87c,sustavianfeed,1114,120,16.99652862548828,0.012011051177978516,5913.0,17.929170608520508,128,1
SLIM+SIG2,8784d2d6-373c-11f0-bfd7-d8bbc101f87c,sustavianfeed,1114,121,16.99652862548828,0.010009288787841797,5861.0,17.929170608520508,128,1
SLIM+SIG2,8784d2d6-373c-11f0-bfd7-d8bbc101f87c,sustavianfeed,1114,122,16.99652862548828,0.009007692337036133,5867.0,17.929170608520508,128,1
SLIM+SIG2,8784d2d6-373c-11f0-bfd7-d8bbc101f87c,sustavianfeed,1114,123,16.99652862548828,0.007006406784057617,5880.0,17.929170608520508,128,1
SLIM+SIG2,8784d2d6-373c-11f0-bfd7-d8bbc101f87c,sustavianfeed,1114,124,16.99652862548828,0.01201176643371582,5949.0,17.929170608520508,128,1
SLIM+SIG2,8784d2d6-373c-11f0-bfd7-d8bbc101f87c,sustavianfeed,1114,125,16.99652862548828,0.012009859085083008,6041.0,17.929170608520508,128,1
SLIM+SIG2,8784d2d6-373c-11f0-bfd7-d8bbc101f87c,sustavianfeed,1114,126,16.99652862548828,0.07206583023071289,6012.0,17.929170608520508,128,1
SLIM+SIG2,8784d2d6-373c-11f0-bfd7-d8bbc101f87c,sustavianfeed,1114,127,16.99652862548828,0.011010169982910156,5979.0,17.929170608520508,128,1
SLIM+SIG2,8784d2d6-373c-11f0-bfd7-d8bbc101f87c,sustavianfeed,1114,128,16.99652862548828,0.013020038604736328,5919.0,17.929170608520508,128,1
SLIM+SIG2,8784d2d6-373c-11f0-bfd7-d8bbc101f87c,sustavianfeed,1114,129,16.99652862548828,0.013011455535888672,5920.0,17.929170608520508,128,1
SLIM+SIG2,8784d2d6-373c-11f0-bfd7-d8bbc101f87c,sustavianfeed,1114,130,16.99652862548828,0.010008811950683594,5967.0,17.929170608520508,128,1
SLIM+SIG2,8784d2d6-373c-11f0-bfd7-d8bbc101f87c,sustavianfeed,1114,131,16.99652862548828,0.009007930755615234,5962.0,17.929170608520508,128,1
SLIM+SIG2,8784d2d6-373c-11f0-bfd7-d8bbc101f87c,sustavianfeed,1114,132,16.99652862548828,0.008007049560546875,5964.0,17.929170608520508,128,1
SLIM+SIG2,8784d2d6-373c-11f0-bfd7-d8bbc101f87c,sustavianfeed,1114,133,16.99652862548828,0.007006406784057617,6022.0,17.929170608520508,128,1
SLIM+SIG2,8784d2d6-373c-11f0-bfd7-d8bbc101f87c,sustavianfeed,1114,134,16.99652862548828,0.008007287979125977,5951.0,17.929170608520508,128,1
SLIM+SIG2,8784d2d6-373c-11f0-bfd7-d8bbc101f87c,sustavianfeed,1114,135,16.99652862548828,0.007006168365478516,5926.0,17.929170608520508,128,1
SLIM+SIG2,8784d2d6-373c-11f0-bfd7-d8bbc101f87c,sustavianfeed,1114,136,16.99652862548828,0.009008169174194336,6085.0,17.929170608520508,128,1
SLIM+SIG2,8784d2d6-373c-11f0-bfd7-d8bbc101f87c,sustavianfeed,1114,137,16.99652862548828,0.009008407592773438,6034.0,17.929170608520508,128,1
SLIM+SIG2,8784d2d6-373c-11f0-bfd7-d8bbc101f87c,sustavianfeed,1114,138,16.99652862548828,0.013011693954467773,6075.0,17.929170608520508,128,1
SLIM+SIG2,8784d2d6-373c-11f0-bfd7-d8bbc101f87c,sustavianfeed,1114,139,16.99652862548828,0.05004596710205078,6025.0,17.929170608520508,128,1
SLIM+SIG2,8784d2d6-373c-11f0-bfd7-d8bbc101f87c,sustavianfeed,1114,140,16.99652862548828,0.014012575149536133,6052.0,17.929170608520508,128,1
SLIM+SIG2,8784d2d6-373c-11f0-bfd7-d8bbc101f87c,sustavianfeed,1114,141,16.99652862548828,0.012010812759399414,5946.0,17.929170608520508,128,1
SLIM+SIG2,8784d2d6-373c-11f0-bfd7-d8bbc101f87c,sustavianfeed,1114,142,16.99652862548828,0.014013528823852539,5970.0,17.929170608520508,128,1
SLIM+SIG2,8784d2d6-373c-11f0-bfd7-d8bbc101f87c,sustavianfeed,1114,143,16.939926147460938,0.011010408401489258,6047.0,17.861316680908203,128,1
SLIM+SIG2,8784d2d6-373c-11f0-bfd7-d8bbc101f87c,sustavianfeed,1114,144,16.929489135742188,0.009007930755615234,6019.0,17.835060119628906,130,1
SLIM+SIG2,8784d2d6-373c-11f0-bfd7-d8bbc101f87c,sustavianfeed,1114,145,16.929489135742188,0.010009050369262695,6068.0,17.835060119628906,130,1
SLIM+SIG2,8784d2d6-373c-11f0-bfd7-d8bbc101f87c,sustavianfeed,1114,146,16.929489135742188,0.008008003234863281,5986.0,17.835060119628906,130,1
SLIM+SIG2,8784d2d6-373c-11f0-bfd7-d8bbc101f87c,sustavianfeed,1114,147,16.929489135742188,0.010008811950683594,5970.0,17.835060119628906,130,1
SLIM+SIG2,8784d2d6-373c-11f0-bfd7-d8bbc101f87c,sustavianfeed,1114,148,16.929489135742188,0.008007287979125977,6123.0,17.835060119628906,130,1
SLIM+SIG2,8784d2d6-373c-11f0-bfd7-d8bbc101f87c,sustavianfeed,1114,149,16.929489135742188,0.008007526397705078,6031.0,17.835060119628906,130,1
SLIM+SIG2,8784d2d6-373c-11f0-bfd7-d8bbc101f87c,sustavianfeed,1114,150,16.929489135742188,0.008007287979125977,6006.0,17.835060119628906,130,1
SLIM+SIG1,8784d2d6-373c-11f0-bfd7-d8bbc101f87c,sustavianfeed,1114,0,22.366193771362305,0.009007692337036133,282.0,23.98151969909668,3,1
SLIM+SIG1,8784d2d6-373c-11f0-bfd7-d8bbc101f87c,sustavianfeed,1114,1,22.366193771362305,0.009008407592773438,475.0,23.98151969909668,3,1
SLIM+SIG1,8784d2d6-373c-11f0-bfd7-d8bbc101f87c,sustavianfeed,1114,2,22.366193771362305,0.014012575149536133,557.0,23.98151969909668,3,1
SLIM+SIG1,8784d2d6-373c-11f0-bfd7-d8bbc101f87c,sustavianfeed,1114,3,22.366193771362305,0.02001810073852539,683.0,23.98151969909668,3,1
SLIM+SIG1,8784d2d6-373c-11f0-bfd7-d8bbc101f87c,sustavianfeed,1114,4,22.31116485595703,0.016014575958251953,852.0,23.922025680541992,25,1
SLIM+SIG1,8784d2d6-373c-11f0-bfd7-d8bbc101f87c,sustavianfeed,1114,5,22.13603401184082,0.01701521873474121,1009.0,23.73247718811035,14,1
SLIM+SIG1,8784d2d6-373c-11f0-bfd7-d8bbc101f87c,sustavianfeed,1114,6,22.112470626831055,0.011009931564331055,1219.0,23.706947326660156,25,1
SLIM+SIG1,8784d2d6-373c-11f0-bfd7-d8bbc101f87c,sustavianfeed,1114,7,21.457658767700195,0.012010812759399414,1320.0,22.9950008392334,49,1
SLIM+SIG1,8784d2d6-373c-11f0-bfd7-d8bbc101f87c,sustavianfeed,1114,8,20.786314010620117,0.012012004852294922,1302.0,22.259492874145508,60,1
SLIM+SIG1,8784d2d6-373c-11f0-bfd7-d8bbc101f87c,sustavianfeed,1114,9,20.786314010620117,0.010007858276367188,1452.0,22.259492874145508,60,1
SLIM+SIG1,8784d2d6-373c-11f0-bfd7-d8bbc101f87c,sustavianfeed,1114,10,20.786314010620117,0.016014575958251953,1530.0,22.259492874145508,60,1
