StandardGSGP,ca23b924-3745-11f0-b861-d8bbc101f87c,sustavianfeed,1111,26,51.95999526977539,0.006005525588989258,206099465.0,49.61907196044922,4165227,1
StandardGSGP,ca23b924-3745-11f0-b861-d8bbc101f87c,sustavianfeed,1111,27,51.95999526977539,0.006006002426147461,309369333.0,49.61907196044922,4165227,1
StandardGSGP,ca23b924-3745-11f0-b861-d8bbc101f87c,sustavianfeed,1111,28,51.95999526977539,0.006004810333251953,562682139.0,49.61907196044922,4165227,1
StandardGSGP,ca23b924-3745-11f0-b861-d8bbc101f87c,sustavianfeed,1111,29,51.95999526977539,0.006005048751831055,948356657.0,49.61907196044922,4165227,1
StandardGSGP,ca23b924-3745-11f0-b861-d8bbc101f87c,sustavianfeed,1111,30,51.944183349609375,0.007006168365478516,1646292305.0,49.60251998901367,42938679,1
StandardGSGP,ca23b924-3745-11f0-b861-d8bbc101f87c,sustavianfeed,1111,31,51.944183349609375,0.006005525588989258,3298155509.0,49.60251998901367,42938679,1
StandardGSGP,ca23b924-3745-11f0-b861-d8bbc101f87c,sustavianfeed,1111,32,51.91229248046875,0.007006406784057617,5750078401.0,49.57150650024414,161002183,1
StandardGSGP,ca23b924-3745-11f0-b861-d8bbc101f87c,sustavianfeed,1111,33,51.91229248046875,0.007006406784057617,10562968351.0,49.57150650024414,161002183,1
StandardGSGP,ca23b924-3745-11f0-b861-d8bbc101f87c,sustavianfeed,1111,34,51.91229248046875,0.006005525588989258,16776923381.0,49.57150650024414,161002183,1
StandardGSGP,ca23b924-3745-11f0-b861-d8bbc101f87c,sustavianfeed,1111,35,51.91229248046875,0.006005764007568359,28003122467.0,49.57150650024414,161002183,1
StandardGSGP,ca23b924-3745-11f0-b861-d8bbc101f87c,sustavianfeed,1111,36,51.8515510559082,0.006004810333251953,53972100403.0,49.51104736328125,1299198221,1
StandardGSGP,ca23b924-3745-11f0-b861-d8bbc101f87c,sustavianfeed,1111,37,51.8515510559082,0.0050046443939208984,88190221265.0,49.51104736328125,1299198221,1
StandardGSGP,ca23b924-3745-11f0-b861-d8bbc101f87c,sustavianfeed,1111,38,51.77864074707031,0.006006479263305664,147509386497.0,49.4384880065918,3864479645,1
StandardGSGP,ca23b924-3745-11f0-b861-d8bbc101f87c,sustavianfeed,1111,39,51.68753433227539,0.006005525588989258,247910837999.0,49.34780502319336,3864479651,1
StandardGSGP,ca23b924-3745-11f0-b861-d8bbc101f87c,sustavianfeed,1111,40,51.68753433227539,0.006005287170410156,408009571027.0,49.34780502319336,3864479651,1
StandardGSGP,ca23b924-3745-11f0-b861-d8bbc101f87c,sustavianfeed,1111,41,51.68753433227539,0.006005764007568359,684706695831.0,49.34780502319336,3864479651,1
StandardGSGP,ca23b924-3745-11f0-b861-d8bbc101f87c,sustavianfeed,1111,42,51.68753433227539,0.005004405975341797,992971081547.0,49.34780502319336,3864479651,1
StandardGSGP,ca23b924-3745-11f0-b861-d8bbc101f87c,sustavianfeed,1111,43,51.632667541503906,0.006005525588989258,1650861416807.0,49.29319763183594,3864479657,1
StandardGSGP,ca23b924-3745-11f0-b861-d8bbc101f87c,sustavianfeed,1111,44,51.632667541503906,0.006005525588989258,2258453952109.0,49.29319763183594,3864479657,1
StandardGSGP,ca23b924-3745-11f0-b861-d8bbc101f87c,sustavianfeed,1111,45,51.632667541503906,0.006005287170410156,3805948745359.0,49.29319763183594,3864479657,1
StandardGSGP,ca23b924-3745-11f0-b861-d8bbc101f87c,sustavianfeed,1111,46,51.63187789916992,0.006005048751831055,6272664991537.0,49.292415618896484,3864479663,1
StandardGSGP,ca23b924-3745-11f0-b861-d8bbc101f87c,sustavianfeed,1111,47,51.60404586791992,0.006005287170410156,8500441665265.0,49.26405334472656,292890845077,1
StandardGSGP,ca23b924-3745-11f0-b861-d8bbc101f87c,sustavianfeed,1111,48,51.60404586791992,0.006005287170410156,13585867619575.0,49.26405334472656,292890845077,1
StandardGSGP,ca23b924-3745-11f0-b861-d8bbc101f87c,sustavianfeed,1111,49,51.60404586791992,0.006005525588989258,25084752455119.0,49.26405334472656,292890845077,1
StandardGSGP,ca23b924-3745-11f0-b861-d8bbc101f87c,sustavianfeed,1111,50,51.60404586791992,0.0050046443939208984,42565991890811.0,49.26405334472656,292890845077,1
StandardGSGP,ca23b924-3745-11f0-b861-d8bbc101f87c,sustavianfeed,1111,51,51.60404586791992,0.0070073604583740234,73029396312981.0,49.26405334472656,292890845077,1
StandardGSGP,ca23b924-3745-11f0-b861-d8bbc101f87c,sustavianfeed,1111,52,51.53600311279297,0.006004810333251953,123989942411945.0,49.19657897949219,3812382980995,1
StandardGSGP,ca23b924-3745-11f0-b861-d8bbc101f87c,sustavianfeed,1111,53,51.53600311279297,0.006006002426147461,203127358397969.0,49.19657897949219,3812382980995,1
StandardGSGP,ca23b924-3745-11f0-b861-d8bbc101f87c,sustavianfeed,1111,54,51.53600311279297,0.006004810333251953,312280801256799.0,49.19657897949219,3812382980995,1
StandardGSGP,ca23b924-3745-11f0-b861-d8bbc101f87c,sustavianfeed,1111,55,51.53600311279297,0.007006406784057617,446462563839113.0,49.19657897949219,3812382980995,1
StandardGSGP,ca23b924-3745-11f0-b861-d8bbc101f87c,sustavianfeed,1111,56,51.53600311279297,0.0060117244720458984,656753614747633.0,49.19657897949219,3812382980995,1
StandardGSGP,ca23b924-3745-11f0-b861-d8bbc101f87c,sustavianfeed,1111,57,51.515220642089844,0.0059986114501953125,1024799057376289.0,49.17598342895508,26274102693589,1
StandardGSGP,ca23b924-3745-11f0-b861-d8bbc101f87c,sustavianfeed,1111,58,51.49910354614258,0.0050046443939208984,1811707528788739.0,49.15934371948242,26888260625423,1
StandardGSGP,ca23b924-3745-11f0-b861-d8bbc101f87c,sustavianfeed,1111,59,51.49910354614258,0.006005287170410156,2765701237411827.0,49.15934371948242,26888260625423,1
StandardGSGP,ca23b924-3745-11f0-b861-d8bbc101f87c,sustavianfeed,1111,60,51.47909927368164,0.006005525588989258,4341684552212673.0,49.140010833740234,82106261490075,1
StandardGSGP,ca23b924-3745-11f0-b861-d8bbc101f87c,sustavianfeed,1111,61,51.47909927368164,0.007006645202636719,7116115478076859.0,49.140010833740234,82106261490075,1
StandardGSGP,ca23b924-3745-11f0-b861-d8bbc101f87c,sustavianfeed,1111,62,51.47909927368164,0.007007122039794922,1.1275914684418328e+16,49.140010833740234,82106261490075,1
StandardGSGP,ca23b924-3745-11f0-b861-d8bbc101f87c,sustavianfeed,1111,63,51.47909927368164,0.006005048751831055,2.1480210977490296e+16,49.140010833740234,82106261490075,1
StandardGSGP,ca23b924-3745-11f0-b861-d8bbc101f87c,sustavianfeed,1111,64,51.46644973754883,0.006005048751831055,3.860032637750388e+16,49.127254486083984,446480694768195,1
StandardGSGP,ca23b924-3745-11f0-b861-d8bbc101f87c,sustavianfeed,1111,65,51.45516586303711,0.006013631820678711,6.795501133597473e+16,49.1161994934082,1827811795541641,1
StandardGSGP,ca23b924-3745-11f0-b861-d8bbc101f87c,sustavianfeed,1111,66,51.428775787353516,0.005004405975341797,1.137845032482624e+17,49.08991622924805,1827811795541647,1
StandardGSGP,ca23b924-3745-11f0-b861-d8bbc101f87c,sustavianfeed,1111,67,51.428775787353516,0.006005525588989258,1.8567143426971418e+17,49.08991622924805,1827811795541647,1
StandardGSGP,ca23b924-3745-11f0-b861-d8bbc101f87c,sustavianfeed,1111,68,51.428775787353516,0.006005525588989258,2.762579155576846e+17,49.08991622924805,1827811795541647,1
StandardGSGP,ca23b924-3745-11f0-b861-d8bbc101f87c,sustavianfeed,1111,69,51.41651916503906,0.006006717681884766,4.763443831439262e+17,49.077579498291016,14773856386681785,1
StandardGSGP,ca23b924-3745-11f0-b861-d8bbc101f87c,sustavianfeed,1111,70,51.41651916503906,0.006005287170410156,7.644239281676136e+17,49.077579498291016,14773856386681785,1
StandardGSGP,ca23b924-3745-11f0-b861-d8bbc101f87c,sustavianfeed,1111,71,51.41651916503906,0.0060062408447265625,1.381085145844811e+18,49.077579498291016,14773856386681785,1
StandardGSGP,ca23b924-3745-11f0-b861-d8bbc101f87c,sustavianfeed,1111,72,51.41651916503906,0.0070056915283203125,2.3214000154200463e+18,49.077579498291016,14773856386681785,1
StandardGSGP,ca23b924-3745-11f0-b861-d8bbc101f87c,sustavianfeed,1111,73,51.41651916503906,0.006005525588989258,3.9953508471869025e+18,49.077579498291016,14773856386681785,1
StandardGSGP,ca23b924-3745-11f0-b861-d8bbc101f87c,sustavianfeed,1111,74,51.41651916503906,0.0060062408447265625,7.071907082731396e+18,49.077579498291016,14773856386681785,1
StandardGSGP,ca23b924-3745-11f0-b861-d8bbc101f87c,sustavianfeed,1111,75,51.339603424072266,0.0060045719146728516,1.1022905130051777e+19,49.00030517578125,134126589468400447,1
StandardGSGP,ca23b924-3745-11f0-b861-d8bbc101f87c,sustavianfeed,1111,76,51.29595184326172,0.007006645202636719,1.5944310212568982e+19,48.956424713134766,523453599163830953,1
StandardGSGP,ca23b924-3745-11f0-b861-d8bbc101f87c,sustavianfeed,1111,77,51.29595184326172,0.006006002426147461,2.475135793344936e+19,48.956424713134766,523453599163830953,1
StandardGSGP,ca23b924-3745-11f0-b861-d8bbc101f87c,sustavianfeed,1111,78,51.274192810058594,0.0050046443939208984,4.876178001418944e+19,48.93476867675781,1029283579481019039,1
StandardGSGP,ca23b924-3745-11f0-b861-d8bbc101f87c,sustavianfeed,1111,79,51.274192810058594,0.005004167556762695,8.225997454777767e+19,48.93476867675781,1029283579481019039,1
StandardGSGP,ca23b924-3745-11f0-b861-d8bbc101f87c,sustavianfeed,1111,80,51.27283477783203,0.0050046443939208984,1.3131694521332204e+20,48.933650970458984,4711016000969858203,1
StandardGSGP,ca23b924-3745-11f0-b861-d8bbc101f87c,sustavianfeed,1111,81,51.267822265625,0.006005287170410156,2.013238208357975e+20,48.928428649902344,5295656417684420317,1
StandardGSGP,ca23b924-3745-11f0-b861-d8bbc101f87c,sustavianfeed,1111,82,51.267822265625,0.006005287170410156,3.621829785869595e+20,48.928428649902344,5295656417684420317,1
StandardGSGP,ca23b924-3745-11f0-b861-d8bbc101f87c,sustavianfeed,1111,83,51.258338928222656,0.006005525588989258,7.439601853473172e+20,48.919158935546875,15569514901694987437,1
StandardGSGP,ca23b924-3745-11f0-b861-d8bbc101f87c,sustavianfeed,1111,84,51.258338928222656,0.006005525588989258,1.1674232945448423e+21,48.919158935546875,15569514901694987437,1
StandardGSGP,ca23b924-3745-11f0-b861-d8bbc101f87c,sustavianfeed,1111,85,51.14038848876953,0.006005525588989258,1.7248613273827987e+21,48.80146408081055,37348935236073586463,1
StandardGSGP,ca23b924-3745-11f0-b861-d8bbc101f87c,sustavianfeed,1111,86,51.14038848876953,0.007006406784057617,3.046932693976255e+21,48.80146408081055,37348935236073586463,1
StandardGSGP,ca23b924-3745-11f0-b861-d8bbc101f87c,sustavianfeed,1111,87,51.1052360534668,0.006005764007568359,5.414956594063068e+21,48.766483306884766,37348935236073586469,1
StandardGSGP,ca23b924-3745-11f0-b861-d8bbc101f87c,sustavianfeed,1111,88,51.1052360534668,0.0050048828125,1.0930141972965125e+22,48.766483306884766,37348935236073586469,1
StandardGSGP,ca23b924-3745-11f0-b861-d8bbc101f87c,sustavianfeed,1111,89,51.1052360534668,0.007006406784057617,1.7588915718267255e+22,48.766483306884766,37348935236073586469,1
StandardGSGP,ca23b924-3745-11f0-b861-d8bbc101f87c,sustavianfeed,1111,90,51.1052360534668,0.006005525588989258,2.753190344370088e+22,48.766483306884766,37348935236073586469,1
StandardGSGP,ca23b924-3745-11f0-b861-d8bbc101f87c,sustavianfeed,1111,91,51.081912994384766,0.006005525588989258,4.406142330119941e+22,48.74325180053711,470014192090928264831,1
StandardGSGP,ca23b924-3745-11f0-b861-d8bbc101f87c,sustavianfeed,1111,92,51.081912994384766,0.006005764007568359,7.800305827654363e+22,48.74325180053711,470014192090928264831,1
StandardGSGP,ca23b924-3745-11f0-b861-d8bbc101f87c,sustavianfeed,1111,93,51.060707092285156,0.007006168365478516,1.1751712790945019e+23,48.72126007080078,3862469285406054719727,1
StandardGSGP,ca23b924-3745-11f0-b861-d8bbc101f87c,sustavianfeed,1111,94,51.060707092285156,0.006005525588989258,2.0730324596076907e+23,48.72126007080078,3862469285406054719727,1
StandardGSGP,ca23b924-3745-11f0-b861-d8bbc101f87c,sustavianfeed,1111,95,51.03678894042969,0.006005764007568359,3.74808611519336e+23,48.69746017456055,3862469285406054719737,1
StandardGSGP,ca23b924-3745-11f0-b861-d8bbc101f87c,sustavianfeed,1111,96,51.03081130981445,0.007006645202636719,5.9984137321787186e+23,48.69150924682617,3862469285406054719743,1
StandardGSGP,ca23b924-3745-11f0-b861-d8bbc101f87c,sustavianfeed,1111,97,51.03081130981445,0.006005525588989258,1.061366227336236e+24,48.69150924682617,3862469285406054719743,1
StandardGSGP,ca23b924-3745-11f0-b861-d8bbc101f87c,sustavianfeed,1111,98,50.98954772949219,0.007005929946899414,1.6193368826056367e+24,48.65045166015625,34024192975950899841723,1
StandardGSGP,ca23b924-3745-11f0-b861-d8bbc101f87c,sustavianfeed,1111,99,50.98508834838867,0.0050046443939208984,2.375889375616607e+24,48.6460075378418,34024192975950899841729,1
StandardGSGP,ca23b924-3745-11f0-b861-d8bbc101f87c,sustavianfeed,1111,100,50.96918869018555,0.006013154983520508,3.0638122287974713e+24,48.630096435546875,110865511700949264983895,1
StandardGSGP,ca89d5ae-3745-11f0-8760-d8bbc101f87c,sustavianfeed,1111,0,52.40753936767578,0.003002166748046875,81.0,50.06377410888672,3,1
StandardGSGP,ca89d5ae-3745-11f0-8760-d8bbc101f87c,sustavianfeed,1111,1,52.40753936767578,0.006005287170410156,411.0,50.06377410888672,3,1
StandardGSGP,ca89d5ae-3745-11f0-8760-d8bbc101f87c,sustavianfeed,1111,2,52.40753936767578,0.006005525588989258,1007.0,50.06377410888672,3,1
StandardGSGP,ca89d5ae-3745-11f0-8760-d8bbc101f87c,sustavianfeed,1111,3,52.38140106201172,0.006005525588989258,2001.0,50.0379524230957,43,1
StandardGSGP,ca89d5ae-3745-11f0-8760-d8bbc101f87c,sustavianfeed,1111,4,52.38140106201172,0.007006406784057617,3687.0,50.0379524230957,43,1
StandardGSGP,ca89d5ae-3745-11f0-8760-d8bbc101f87c,sustavianfeed,1111,5,52.306312561035156,0.007006406784057617,6621.0,49.96317672729492,201,1
StandardGSGP,ca89d5ae-3745-11f0-8760-d8bbc101f87c,sustavianfeed,1111,6,52.306312561035156,0.007007122039794922,12675.0,49.96317672729492,201,1
StandardGSGP,ca89d5ae-3745-11f0-8760-d8bbc101f87c,sustavianfeed,1111,7,52.3050422668457,0.006005525588989258,18171.0,49.9619140625,207,1
StandardGSGP,ca89d5ae-3745-11f0-8760-d8bbc101f87c,sustavianfeed,1111,8,52.251708984375,0.0050046443939208984,28225.0,49.908267974853516,1073,1
StandardGSGP,ca89d5ae-3745-11f0-8760-d8bbc101f87c,sustavianfeed,1111,9,52.159053802490234,0.006005525588989258,40117.0,49.816593170166016,213,1
StandardGSGP,ca89d5ae-3745-11f0-8760-d8bbc101f87c,sustavianfeed,1111,10,52.159053802490234,0.005004167556762695,69875.0,49.816593170166016,213,1
StandardGSGP,ca89d5ae-3745-11f0-8760-d8bbc101f87c,sustavianfeed,1111,11,52.159053802490234,0.006005525588989258,103983.0,49.816593170166016,213,1
StandardGSGP,ca89d5ae-3745-11f0-8760-d8bbc101f87c,sustavianfeed,1111,12,52.159053802490234,0.006005287170410156,163391.0,49.816593170166016,213,1
StandardGSGP,ca89d5ae-3745-11f0-8760-d8bbc101f87c,sustavianfeed,1111,13,52.114418029785156,0.006005525588989258,265403.0,49.77147674560547,4063,1
StandardGSGP,ca89d5ae-3745-11f0-8760-d8bbc101f87c,sustavianfeed,1111,14,52.114418029785156,0.007006406784057617,443799.0,49.77147674560547,4063,1
StandardGSGP,ca89d5ae-3745-11f0-8760-d8bbc101f87c,sustavianfeed,1111,15,52.114418029785156,0.006005048751831055,657069.0,49.77147674560547,4063,1
StandardGSGP,ca89d5ae-3745-11f0-8760-d8bbc101f87c,sustavianfeed,1111,16,52.09792709350586,0.007006168365478516,1133783.0,49.75505828857422,4073,1
StandardGSGP,ca89d5ae-3745-11f0-8760-d8bbc101f87c,sustavianfeed,1111,17,52.09074020385742,0.006005764007568359,1660733.0,49.74790954589844,4069,1
StandardGSGP,ca89d5ae-3745-11f0-8760-d8bbc101f87c,sustavianfeed,1111,18,52.09074020385742,0.006005287170410156,3090209.0,49.74790954589844,4069,1
StandardGSGP,ca89d5ae-3745-11f0-8760-d8bbc101f87c,sustavianfeed,1111,19,52.09074020385742,0.007006168365478516,4383151.0,49.74790954589844,4069,1
StandardGSGP,ca89d5ae-3745-11f0-8760-d8bbc101f87c,sustavianfeed,1111,20,52.03080368041992,0.007006168365478516,8307179.0,49.68825149536133,246099,1
StandardGSGP,ca89d5ae-3745-11f0-8760-d8bbc101f87c,sustavianfeed,1111,21,52.03080368041992,0.007006406784057617,13582647.0,49.68825149536133,246099,1
StandardGSGP,ca89d5ae-3745-11f0-8760-d8bbc101f87c,sustavianfeed,1111,22,51.96889114379883,0.007006168365478516,20464389.0,49.626625061035156,751029,1
StandardGSGP,ca89d5ae-3745-11f0-8760-d8bbc101f87c,sustavianfeed,1111,23,51.96889114379883,0.006005287170410156,31493843.0,49.626625061035156,751029,1
StandardGSGP,ca89d5ae-3745-11f0-8760-d8bbc101f87c,sustavianfeed,1111,24,51.91551208496094,0.006005287170410156,60794199.0,49.5734977722168,751037,1
StandardGSGP,ca89d5ae-3745-11f0-8760-d8bbc101f87c,sustavianfeed,1111,25,51.91551208496094,0.006005525588989258,119252635.0,49.5734977722168,751037,1
StandardGSGP,ca89d5ae-3745-11f0-8760-d8bbc101f87c,sustavianfeed,1111,26,51.84796905517578,0.007006168365478516,206099465.0,49.5078125,4165227,1
StandardGSGP,ca89d5ae-3745-11f0-8760-d8bbc101f87c,sustavianfeed,1111,27,51.84796905517578,0.0070078372955322266,309369333.0,49.5078125,4165227,1
StandardGSGP,ca89d5ae-3745-11f0-8760-d8bbc101f87c,sustavianfeed,1111,28,51.84796905517578,0.005004167556762695,562682139.0,49.5078125,4165227,1
StandardGSGP,ca89d5ae-3745-11f0-8760-d8bbc101f87c,sustavianfeed,1111,29,51.84796905517578,0.006005048751831055,948356657.0,49.5078125,4165227,1
StandardGSGP,ca89d5ae-3745-11f0-8760-d8bbc101f87c,sustavianfeed,1111,30,51.828208923339844,0.008007287979125977,1646292305.0,49.487125396728516,42938679,1
StandardGSGP,ca89d5ae-3745-11f0-8760-d8bbc101f87c,sustavianfeed,1111,31,51.828208923339844,0.006006002426147461,3298155509.0,49.487125396728516,42938679,1
StandardGSGP,ca89d5ae-3745-11f0-8760-d8bbc101f87c,sustavianfeed,1111,32,51.78834533691406,0.006005048751831055,5750078401.0,49.448360443115234,161002183,1
StandardGSGP,ca89d5ae-3745-11f0-8760-d8bbc101f87c,sustavianfeed,1111,33,51.78834533691406,0.0050046443939208984,10562968351.0,49.448360443115234,161002183,1
StandardGSGP,ca89d5ae-3745-11f0-8760-d8bbc101f87c,sustavianfeed,1111,34,51.78834533691406,0.005004405975341797,16776923381.0,49.448360443115234,161002183,1
StandardGSGP,ca89d5ae-3745-11f0-8760-d8bbc101f87c,sustavianfeed,1111,35,51.78834533691406,0.006005525588989258,28003122467.0,49.448360443115234,161002183,1
StandardGSGP,ca89d5ae-3745-11f0-8760-d8bbc101f87c,sustavianfeed,1111,36,51.71241760253906,0.006005525588989258,53972100403.0,49.3727912902832,1299198221,1
StandardGSGP,ca89d5ae-3745-11f0-8760-d8bbc101f87c,sustavianfeed,1111,37,51.71241760253906,0.006005287170410156,88190221265.0,49.3727912902832,1299198221,1
StandardGSGP,ca89d5ae-3745-11f0-8760-d8bbc101f87c,sustavianfeed,1111,38,51.62129211425781,0.006005525588989258,147509386497.0,49.28209686279297,3864479645,1
StandardGSGP,ca89d5ae-3745-11f0-8760-d8bbc101f87c,sustavianfeed,1111,39,51.50740432739258,0.006005525588989258,247910837999.0,49.16875457763672,3864479651,1
StandardGSGP,ca89d5ae-3745-11f0-8760-d8bbc101f87c,sustavianfeed,1111,40,51.50740432739258,0.0050046443939208984,408009571027.0,49.16875457763672,3864479651,1
StandardGSGP,ca89d5ae-3745-11f0-8760-d8bbc101f87c,sustavianfeed,1111,41,51.50740432739258,0.0050048828125,684706695831.0,49.16875457763672,3864479651,1
StandardGSGP,ca89d5ae-3745-11f0-8760-d8bbc101f87c,sustavianfeed,1111,42,51.50740432739258,0.006005525588989258,992971081547.0,49.16875457763672,3864479651,1
StandardGSGP,ca89d5ae-3745-11f0-8760-d8bbc101f87c,sustavianfeed,1111,43,51.43882369995117,0.006005525588989258,1650861416807.0,49.100502014160156,3864479657,1
StandardGSGP,ca89d5ae-3745-11f0-8760-d8bbc101f87c,sustavianfeed,1111,44,51.43882369995117,0.006005525588989258,2258453952109.0,49.100502014160156,3864479657,1
StandardGSGP,ca89d5ae-3745-11f0-8760-d8bbc101f87c,sustavianfeed,1111,45,51.43882369995117,0.006005525588989258,3805948745359.0,49.100502014160156,3864479657,1
StandardGSGP,ca89d5ae-3745-11f0-8760-d8bbc101f87c,sustavianfeed,1111,46,51.437843322753906,0.0050048828125,6272664991537.0,49.09952163696289,3864479663,1
StandardGSGP,ca89d5ae-3745-11f0-8760-d8bbc101f87c,sustavianfeed,1111,47,51.40304946899414,0.007006406784057617,8500441665265.0,49.06407165527344,292890845077,1
StandardGSGP,ca89d5ae-3745-11f0-8760-d8bbc101f87c,sustavianfeed,1111,48,51.40304946899414,0.006005764007568359,13585867619575.0,49.06407165527344,292890845077,1
StandardGSGP,ca89d5ae-3745-11f0-8760-d8bbc101f87c,sustavianfeed,1111,49,51.40304946899414,0.006005287170410156,25084752455119.0,49.06407165527344,292890845077,1
StandardGSGP,ca89d5ae-3745-11f0-8760-d8bbc101f87c,sustavianfeed,1111,50,51.40304946899414,0.006005764007568359,42565991890811.0,49.06407165527344,292890845077,1
StandardGSGP,ca89d5ae-3745-11f0-8760-d8bbc101f87c,sustavianfeed,1111,51,51.40304946899414,0.006005287170410156,73029396312981.0,49.06407165527344,292890845077,1
StandardGSGP,ca89d5ae-3745-11f0-8760-d8bbc101f87c,sustavianfeed,1111,52,51.3180046081543,0.006005525588989258,123989942411945.0,48.979736328125,3812382980995,1
StandardGSGP,ca89d5ae-3745-11f0-8760-d8bbc101f87c,sustavianfeed,1111,53,51.3180046081543,0.006005287170410156,203127358397969.0,48.979736328125,3812382980995,1
StandardGSGP,ca89d5ae-3745-11f0-8760-d8bbc101f87c,sustavianfeed,1111,54,51.3180046081543,0.008007526397705078,312280801256799.0,48.979736328125,3812382980995,1
StandardGSGP,ca89d5ae-3745-11f0-8760-d8bbc101f87c,sustavianfeed,1111,55,51.3180046081543,0.009008169174194336,446462563839113.0,48.979736328125,3812382980995,1
StandardGSGP,ca89d5ae-3745-11f0-8760-d8bbc101f87c,sustavianfeed,1111,56,51.3180046081543,0.006005525588989258,656753614747633.0,48.979736328125,3812382980995,1
StandardGSGP,ca89d5ae-3745-11f0-8760-d8bbc101f87c,sustavianfeed,1111,57,51.292022705078125,0.006005525588989258,1024799057376289.0,48.9539909362793,26274102693589,1
StandardGSGP,ca89d5ae-3745-11f0-8760-d8bbc101f87c,sustavianfeed,1111,58,51.27188491821289,0.007007122039794922,1811707528788739.0,48.93320083618164,26888260625423,1
